,drama_title,date,blog_title,writer,contents
84,눈이 부시게 드라마,2019.03.22.,눈이부시게,블루쑤이써베이,볼 드라마가 아니었더라 다 건너뛰고.. 마지막회를 보고야 말았다... 너무나도 울었다 안내상을 위해 눈 쓸어주는 김혜자님의 순수한 얼굴부터.. 어찌나 눈물이 나오는지...
85,눈이 부시게 드라마,2019.03.29.,드라마『 눈이 부시게』 재방송을 보며,Good morning? 신선...,되지 않은 것 같은데 아니네 네 모습이 내 모습이었고 내 모습이 네 모습인 걸 우리는 왜 잊고 사는 것일 까? ---드라마『 눈이 부시게』 재방송을 보며 가슴 찡하던 날 ---
86,눈이 부시게 드라마,2019.03.20.,눈이 부시게 마지막회,드라마리뷰의 제왕을...,혜자) 눈 쓸어요~ 우리 아들 학교가야되는데 미끄러워서... 그순간 저의 원망은... 눈이부시게 아름다웠던 드라마를 남길수 있어서 행복했습니다. 그리고 검색이 되든...
87,눈이 부시게 드라마,2019.03.21.,[감사한하루] Jtbc드라마 눈이부시게 돌아보게되는삶,생각을 정리하다,삶을 다시 한번 생각하게 하는 장면 #삶 #눈이부시게 #JTBC드라마 #한지민 주어진 시간을 다 써보지도 못하고 잃어버린 여자와 누구보다 찬란한 순간을...
88,눈이 부시게 드라마,2019.03.20.,눈이 부시게..눈물이 또르르,블루민트 bybluemin...,"눈이부시게.jtbc 눈이 부시게.. ..란 드라마를 잘 보지도 않았는데 최종회를 우연히... 하루 눈 부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신, 이 세상에 태어난..."
89,눈이 부시게 드라마,2019.03.24.,[악보/연주] 김형석 - 눈이 부시게 (드라마 '눈이 부시게' OST - With Piano) / 피아노악보,akbomania,"드라마 '눈이 부시게' OST With Piano 중 '눈이 부시게' 피아노 연주 악보입니다. 1. 음역 2. Free Tempo 로 연주하며, 특히 처음 6 마디는 박자 변화가 매우 심합니다...."
90,눈이 부시게 드라마,2019.03.20.,드라마 '눈이 부시게'-잔잔하지만 묵직한 울림,써니의 초록색 다이...,나였을 그대들에게 드라마 '눈이 부시게' 중에서 돌고 도는 인생처럼 계절도 돌고 돌아... 비가 오고 나면 창밖에 계절은 꽃내음을 퍼뜨리며 문을 두드릴 것 같다. 봄이다.
91,눈이 부시게 드라마,2019.03.20.,"눈이 부시게 마지막회: 어쩌면 정말 '시간'을 되돌린듯, 기적같이 아름다운 결말이었다..",인간의 품격_루키,"""눈 쓸어요. 눈이 오잖아요. 우리 아들이 다리가 불편해서 학교가야 되는데 눈이... "" '시간 이탈 로맨스'로 소개된 '눈이 부시게'가 '타임리프 드라마'인 줄 알고 빠져..."
92,눈이 부시게 드라마,2019.03.21.,[드라마 눈이 부시게]지평선을 보고 걷는 일,톡톡정거장-La Para...,"""나이들었는지 나는 요즘 이런 드라마에 공감에 가"" 지인이 요즘 재밌게 보는 드라마라고 추천해준 '눈이 부시게'를 뒤늦게 보았다. 나이듦의 주제는 다소..."
93,눈이 부시게 드라마,2019.03.21.,손석희의 앵커브리핑-눈이 부시게 드라마가 우리 사회에 던진 화두,자이미의 베드스토리...,김혜자라는 배우가 왜 위대한지 보여준 드라마 <눈이 부시게>가 12회로... 26 손석희의 앵커브리핑-눈이 부시게 드라마가 우리 사회에 던진 화두 (0) 2019.03.21 왕종명 앵커...
94,눈이 부시게 드라마,2019.03.20.,위대한 드라마 '눈이 부시게'와 함께할 수 있어 행복했다,'버락킴' 그리고 '너...,자신이 눈 오는 아침마다 아들의 등굣길을 말없이 돕고 있었다는 사실을 설령... 밝혀지면서 <눈이 부시게>는 차원을 달리하는 드라마가 됐다. 말할 수 없이 경이로웠다....
95,눈이 부시게 드라마,2019.03.20.,월화드라마 눈이 부시게 김혜자 갓혜자가 보여준 연기의 힘 웰 메이드를 만들었다,또 다른 시선으로An...,김혜자가 왜 김혜자인지 제대로 보여준 드라마인 '눈이 부시게'가 12회로 종영되었다. 다른 드라마들이 16회로 진행되었다는 점에서 아쉽다. 치매에 걸린 노인의...
96,눈이 부시게 드라마,2019.03.20.,김혜자 나이 남편 자녀 눈이 부시게 드라마,달달소녀 블로그,드라마 눈이 부시게에서 김혜자가 알츠하이머를 앓고 기억을 잃으며 죽음으로 결말을 맞이하게되면서 화제가 됐습니다. 탤런트 김혜자 프로필 나이 41년생 고향 서울...
97,눈이 부시게 드라마,2019.03.20.,"배우 한지민, JTBC <눈이 부시게> 드라마 12화 봄 가디건 제품은?",최군의 패션블로그,이번 포스팅은 배우 한지민이 <눈이 부시게> 드라마 속에서 입었던 봄 가디건 제품으로 많은 사람들에게 인기를 받고 있는 제품중 하나이다. 또 봄하면 가장 먼저...
98,눈이 부시게 드라마,2019.03.26.,"Jtbc 연속극 ""눈이 부시게""를 훌터 보고",又松 이헌영의 blog...,"JTBC 연속극 ""눈 이 부시게"" 마지막 11. 12회를 보았습니다 아래의 조선일보 기사를... 기사에 ""눈이 부시게""라는 드라마와 김혜자 배우 대담기사를 훌터 보다가 근간 듣도..."
99,눈이 부시게 드라마,2019.03.20.,눈이 부시게.. 아름다운 드라마.,꿈꾸는 공예가 마네...,눈이 부시게. 드라마속의 배우들은 그 역할에 녹아들어가있었던 것 같다. 기존 알츠하이머. 치매에 대한 드라마 및 시선은 항상 가족들이 힘들었던 이야기였다면 이...
100,눈이 부시게 드라마,2019.03.20.,눈이부시게 드라마대사 캘리그라피,대전 세종 공방 옷장...,너무 마음이 먹먹한 드라마 눈이 부시게~~~ 드라마대사 중 오늘을 살아가라 눈이 부시게~ 당신은 그럴자격이 있다 캘리그라피 글귀로 적어보며 감사함을...
101,눈이 부시게 드라마,2019.03.22.,[KB손해보험] '눈이 부시게' 드라마를 통해 치매보험이 떠오르시나요 ?,조은영의 금융정보,7%로 종영한 #눈이부시게 드라마 다들 아시죠? 타임슬립에서 반전! 치매에 대한... 눈이 부시게는 김혜자님의 치매 연기가 단연 돋보였던 힐링드라마 였는데요. KB...
102,눈이 부시게 드라마,2019.03.21.,드라마 '눈이 부시게' 한지민 착용 - 케이트앤켈리 헤어밴드,KATENKELLY,바로 얼마전 막을 내린 드라마 '눈이 부시게'에서 한지민은 여전히... [눈... www.katenkelly.com 드라마는 아쉽게도 막을 내렸지만 한지민의 단발머리와...
103,눈이 부시게 드라마,2019.03.22.,눈이부시게 드라마 봤어요?,개끄는언니의 유쾌한...,눈이 부시게. 드라마 봐봐요 완전 식스센스급 반전.ㅋㅋㅋㅋ 마지막회 마지막에 김혜자 독백나오는데.... 와우....그 대사 참...멋지더라구요 김혜자 연기 정말 잘함. 감동....
104,눈이 부시게 드라마,2019.03.20.,드라마 '눈이 부시게' 전체 줄거리(스포 있음) : 찬란한 일상의 행복,구리남양주 SLS스피...,"드라마 눈이 부시게 : 찬란한 일상의 행복 여러분 JTBC에서 방영한 드라마 <눈이 부시게>를 아시나요? 어제 마지막 방송이었는데요, 모든 회를 다 챙겨 보진 못했지만 긴..."
105,눈이 부시게 드라마,2019.03.24.,"드라마 ""눈이 부시게""",미니카와 프라모델 ...,사랑하세요 눈이 부시게 당신은 그럴 자격이 있습니다. 누군가의 엄마였고 누이였고 딸이었고 그리고 나였을 그대들에게.. - jtbc 월화드라마 '눈이 부시게' 앤딩 대사 -
106,눈이 부시게 드라마,2019.03.20.,"드라마 눈이 부시게, 남주혁의 병원 인테리어 그림 확인하기!",[위아트] 세상의 모든 그림,"금주까지 방영되었었던 드라마 눈이부시게를 알고 계신가요? 얼마 전, 포스팅으로도 눈이부시게 위아트 그림이 함께 했다는 것을 안내해드렸었는데요, 짧은..."
107,눈이 부시게 드라마,2019.03.20.,서운하게도 드라마 '눈이 부시게'가 종영,noel1020님의 블로그,"눈이 부시게'는 누구에게나 공평하게 주어진 시간에 관한 이야기""라며 ""우리에겐 단지 나이 듦과 아직 나이 들지 않음 이외엔 아무런 다름이 없다는 것을 드라마를 통해..."
108,눈이 부시게 드라마,2019.03.26.,드라마 눈이부시게 보셨나요?,겸손하고 배려하는세...,하니 병문안 잘 다녀와야겠어요 잠을 못 자서 조심히 운전해서 다녀와야겠어요 ^^ 오늘도 행복하고 즐거운 하루 보내세요 #드라마 #눈이부시게 #드라마눈이부시게
109,눈이 부시게 드라마,2019.03.20.,<눈이 부시게> 마지막 나레이션,Jingle Mingling,"눈이 부시게 찬란하게 만들어 줄 자신은 여전히 없지만, 너가 내 인생에 나타나서 나는 좀 가끔 행복해. 오 인생드라마 소장하고 불행해질 때마다 정주행 필요 감격해서..."
110,눈이 부시게 드라마,2019.03.21.,[ 드라마 추천 ] jtbc 눈이 부시게,지밍의 하루일기,여기서 미쳤어요 진짜 으른 배우가 되어 돌아왔다...! 달달하고 또 눈물나는 드라마 힐링 드라마 눈이부시게 꼭꼭 다들 보셨음 조켔습니다아아앙??
111,눈이 부시게 드라마,2019.03.27.,드라마 <눈이부시게>,생각을 담는 블로그...,"감동적인 드라마를 원하신다면! 추천 드려요~ 눈이 부시게 연출 김석윤 출연 김혜자, 한지민, 남주혁, 손호준, 안내상, 이정은, 김가은, 송상은, 정영숙, 우현 방송 2019 JTBC..."
112,눈이 부시게 드라마,2019.03.25.,눈이부시게 한지민의 레트로 패션! 띵작 드라마 눈이 부시게 11회 한지민 패션,뷰스타 루린의 루린...,눈물샘자극하는 띵작 드라마라고 소문이 자자하던데 저는 늦게나마 몰아보기 시작했어요 ㅎㅎ 그래서 눈이부시게 패션도 준비해보았답니다 출처...
113,눈이 부시게 드라마,2019.03.23.,"눈이 부시게 ost, 김형석 - The Sense Waltz 악보와 연주, 악플이 없었다던 그 드라마",느낌표의 Piano Hea...,"최근 종영한 드라마 '눈이 부시게'가 악플이 없는 드라마로, 조용한 인기 몰이를 했던 것 같습니다. 마침 이 드라마의 ost도 인기가 있어서 신청곡 게시판에 간간히..."
114,눈이 부시게 드라마,2019.03.20.,눈이부시게 내 인생드라마 마음 따뜻한 결말~,사랑더하기....사랑...,JTBC 월화 드라마 눈이부시게 마지막편 보셨나요? 첨엔 남자주인공인 남주혁에 대한 호감도 없었고 한지민과 남주혁이 연인으로 나오는데 둘이 키차이도 어마어마하고...
115,눈이 부시게 드라마,2019.03.20.,"나의 인생드라마, 어제 종영한 '눈이 부시게'",여기는 이에스 신촌,"JTBC 월,화 드라마였던 '눈이 부시게' 막방을 1주 앞둔 10회 엔딩에서 충격적이었던 반전이 드러났었습니다. 그리고 11, 12회에서 지난 과거 회상, 진짜로 젊은시절의..."
116,눈이 부시게 드라마,2019.03.25.,보석같은 드라마 JTBC 눈이 부시게,서귀포 연여사,"반짝였던 드라마 ""#눈이 부시게"" JTBC홈피 출처 타임캡슐 주제인 드라마인줄... 어느 하루 눈 부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신, 이 세상에서 태어난..."
117,눈이 부시게 드라마,2019.03.20.,[리뷰] 지금 눈부신 오늘을 살자 (feat. 드라마 눈이 부시게),"황상열의 땅, 독서 ...",그런 멋진 날을 매일매일 채워가는 인생을 살아보자고 다짐해본다. 당신의 눈부신 그 순간은 아직 오지 않았다. #눈이부시게 #김혜자 #한지민 #남주혁 #드라마 #리뷰 #황상열
118,눈이 부시게 드라마,2019.03.20.,[드라마] 눈이 부시게,문스타그램,"* 출처 : 드라마 ""눈이 부시게"", JTBC 눈이 부시게 - 드라마 ""눈이 부시게 中"" 내 삶은 때론 불행했고 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서..."
119,눈이 부시게 드라마,2019.03.21.,"[드라마 리뷰] 눈이 부시게(2019,JTBC) feat. 인생드라마란 이런걸까...(아련)/ 스포 없을 무",ohio,"이번 주 종영한 JTBC드라마 <눈이 부시게> 드라마보단 영화를 선호하는 사람이지만, 이 드라마는 끝까지 안 볼 수가 없었다. 웬만하면 ""인생""이란 말 잘 안 붙이는데..."
120,눈이 부시게 드라마,2019.03.21.,오늘을 살아가세요. 눈이 부시게 당신은 그럴 자격이 있습니다,Between bookmarks~...,우연히 <눈이 부시게>를 봤다. 갑자기 늙어버린 혜자가 나왔다. 독특한 드라마라고 생각했다. 한번의 기도로 늙은 혜자는 젊은 혜자로 되돌아갔다. 시간여행 이야기를...
121,눈이 부시게 드라마,2019.03.21.,드라마 '눈이 부시게'의 엔딩,세양합동법무사사무...,"김혜자, 한지민, 남주혁님 등이 출연하는 '눈이부시게'라는 드라마에요. 처음에는 타입슬립을 소재로 한 가벼운 로코물인줄 알았어요. 그런데 방영 마지막주인 11화..."
122,눈이 부시게 드라마,2019.03.21.,눈이부시게.. 명품드라마..,swissphoto님의블로...,"눈~~ 뻘개지는 영화제 출장에서는.. 5~10분 사이에.. 이 영화의 사업성을 결정 해야... 정말 좋은 wellmade 드라마.. ""눈이부시게""를 보면서.. 그리고 '뽕삘'이 최고라고..."
123,눈이 부시게 드라마,2019.03.26.,눈이 부시게 나를 울린 드라마,가평 전원주택지 '메...,"최근에 저를 많이 웃게도 하고 울게도 했던 드라마가 있습니다. JTBC에서 방영한 ""눈이 부시게""라는 작품입니다.. 사전에 정말 아무 정보도 없이 출연진이 무려..."
124,눈이 부시게 드라마,2019.03.21.,웰메이드 드라마 :: 눈이부시게 명대사 가슴을 울린다,마나오의 일기장,"출처:눈이부시게 드라마 캡쳐 후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요, 오늘을 살아가세요 눈이 부시게… 당신은 그럴 자격이 있습니다..."
125,눈이 부시게 드라마,2019.03.20.,"[드라마소식] '눈이 부시게' 줄거리, 모든 순간이 눈이 부신 우리의 이야기.",콘텐츠그램 공식 블...,"이는 아들에게 상처로 남았지만, 늘 다리 아픈 아들을 위해 눈 오는 거리를 닦았던... 한편, 인생드라마, 웰메이드 작품으로 기리 남을 JTBC 드라마 '눈이 부시게..."
126,눈이 부시게 드라마,2019.03.20.,마음 따뜻한 드라마 눈이부시게 [김혜자 한지민],★내가 니편이 되어...,마음 따뜻한 드라마 눈이부시게 [김혜자 한지민] 안녕하세요^^ 오늘은 미세먼지가... 눈이부시게 드라마를 보는동안 마음이 너무 따뜻했어요. 울고 웃으며 봤던.....
127,눈이 부시게 드라마,2019.04.02.,눈이 부시게,호시,그리고 깊고 슬픈(?) 눈?? 게다가 목소리도 너무 좋고. 저렇게 쳐다보는데 어떤... 팬클럽 가입을 해야겠다. ㅋ 인생 드라마 “눈이 부시게” 아직 안 보셨다면 꼭 보시기를.
